Row,z_1,z_2
130,1.7737578806390633,0.8836653588176269
131,1.483765935043812,1.110762512578047
132,0.36707655979123976,1.5335733857522607
133,0.9980181300355628,1.0019632868196924
134,0.9995855353548841,0.8575034789367562
135,0.6753579233580991,1.7413555571635624
136,1.878181043358939,0.8308908375276354
137,1.6635175109641098,0.44109742195123447
138,-1.2908257811174986,1.609903898147983
139,1.8044650500670039,0.935677603260757
140,1.2343478162353878,1.0071225702543871
141,-1.436187194589567,1.5040262402892912
142,1.612722934028822,0.5255507010854125
143,1.8224419542211705,0.8480458029021438
144,-1.4346116998293175,1.509818791353037
145,1.625954855745149,1.2655705938543933
146,1.3830309905369502,0.7967695240739125
147,1.008358147907625,1.3844629297412483
148,1.6803029173554747,0.6361761134351231
149,1.4370046417554772,1.6151665308179206
150,1.865771453807385,0.45376005663725805
151,0.9875960563171915,0.9968176474789455
152,1.5732615362665936,0.3539905240322927
153,1.7876563061763378,0.8557508026541976
154,1.1782824137388463,0.2337310469254003
155,1.5874617433068225,0.5708056827123063
156,-0.4370428192747482,1.0839205046262794
157,1.6562616550472795,0.6640394324151525
158,1.6909781915595492,0.6685337947259126
159,0.803178849259448,0.8166663507428713
160,0.7443977772414083,1.4195543934349515
161,1.4274839486207715,1.614293335581635
162,0.5668303878327031,1.2943622017765024
163,1.8055848728447905,0.9392528969658379
164,1.5636902402770014,0.364588389519506
165,1.5216740812831164,1.3089781466617854
166,1.6742537771713895,1.3141951858458556
167,1.402221383907998,1.5541594055675318
168,1.7924120475240937,0.7399125787946932
169,1.223559448956905,0.9802150742088352
170,-1.6255569930897162,1.0397191643256787
171,1.850275088881674,0.8586540854454545
172,1.5588227956498082,0.5858062442176697
173,0.7916589082918579,1.589746730772711
174,1.7203183705337026,0.8921413729108338
175,1.2065948544187952,1.2360869478231835
176,1.472763854349345,1.2145380663910115
177,1.0502047811719566,0.9919244475482165
178,0.6940093616976148,0.49563140762660207
179,0.9424430168343363,1.5297173809159987
180,1.513364664149385,1.2893349043462168
181,0.6439495405546063,1.0878139817687977
182,1.778489562766847,0.8654547697682629
183,1.8231312345153092,0.9300989202735999
184,1.7290463898270496,0.6236148477153705
185,1.595835258518497,1.3737097316800237
186,1.6874391014310235,0.6175956992135492
187,1.8464157507412626,0.7842278265172276
188,1.6588203950343914,0.42343236399887807
189,0.6864864952723853,1.011250962366795
190,1.4144404457136535,1.2222826753384541
191,1.5676358919525244,0.3792281154408748
192,0.8637709929811017,1.421928529698381
193,0.8997603326465594,1.5085200740287514
194,-1.4041765549375156,1.5251824240273146
195,1.8050718353001567,0.9583980407182535
196,1.8759348062691137,0.5477708212708292
197,1.616069544953401,0.3732800605635381
198,-1.612523771407589,1.0528562903195984
199,1.85924576519408,0.8692504241899954
200,1.8122659065380557,0.8845065616099963
201,1.6524250080588185,0.49464163047877235
202,1.7762542594143647,0.6533221273595011
203,1.1564750355542852,1.1120178012481199
204,1.6590621150441307,1.2870917966571112
205,-1.3788968544941764,1.545666247727961
206,1.67930717956843,0.6455304444511032
207,1.6348810009730823,0.2881554158069268
208,1.6412439686144384,0.48040991043454423
209,1.7121333902707698,0.8238998448684588
210,1.699693989123193,0.8334187397603141
211,1.564215043474416,0.5346808849262945
212,-1.3873004987929216,1.5411038965202009
213,1.5031842929179036,0.8547550451966957
214,1.1428135301624396,1.039419887317739
215,1.5908358743387463,1.396005023361947
216,1.419850782515754,1.6112647623258165
217,0.9332927853794744,1.5176316013857418
218,0.9291036992980899,1.3964493443701544
219,0.5671257666285185,1.7103903395856066
220,0.7327816417317494,1.6421555237523333
221,-1.82152428888535,1.2109720755831728
222,1.7319610064338615,0.6980473184868264
223,1.6877057590096094,0.5698473570433751
224,1.7099156119649814,0.5418305220017836
225,-1.473434523050523,1.4463874200873486
226,0.51707519116471,1.6171864518769075
227,0.8233538863684013,1.6156086544348516
228,0.0754017956899663,0.9509815970048082
229,-1.4097348428195404,1.5109530281670251
230,1.4359656932379932,0.5659999773687481
231,1.0094116225322298,1.448416863306612
232,0.894481727962662,1.3711104862518708
233,1.640734918410588,0.654359699909386
234,1.2484350998966351,1.053729297361546
235,1.86011489104503,0.6882076267153328
236,0.9010311086841339,0.7315013835099705
237,0.2210283980351529,1.417007208595931
238,1.6694500720911256,0.4977953148905325
239,1.6292031179181354,1.42736712687541
240,1.2635538503017976,1.0521969230865884
241,1.3587831577103104,1.1500076622398054
242,1.5889132116196731,0.4538497197039314
243,0.7725424321606684,1.6900544799561175
244,0.651184733059999,1.4498650571633596
245,0.6986587322961618,1.2492516366700475
246,1.8111804194645367,0.9491206736533024
247,1.9855412787975038,0.6901263587308955
248,1.5822749203823654,0.5676834048734936
249,1.1133611329641633,1.206967566138605
250,1.7978674171628275,0.7451020982477463
251,1.7264890051679316,0.35614745784422047
252,1.8288404970671197,0.8235087733419348
253,1.7839582212609035,0.8076337272191005
254,1.2681819163246004,0.9399684113711809
255,0.5349743221846704,1.5169651300922458
256,0.9601778389936927,1.4567578955171758
257,1.7729038873828504,0.4707981254493899
258,1.6197651309616126,0.5075645494886838
259,1.7425898095626815,0.7862289650369847
260,1.5569521697887785,0.3849620230190759
261,1.931294844483129,0.7670997631815415
262,1.4832190118319213,1.1482068786624082
263,1.6168657165406515,0.5461534438213052
264,1.8772204083732686,0.8441044875652889
265,1.5905737479438744,0.583540638995418
266,1.614754693593156,0.5217529292244406
267,1.804935090548014,0.8459835684810917
268,1.2222246413105862,0.18412466802055355
269,0.6020261835772092,1.0578318432917975
270,1.882120328589765,0.8290803214475573
271,1.8776657005377069,0.8447750112924888
272,1.7947583334570192,0.9497369572289711
273,-1.3870435167106725,1.2381247220040077
274,0.23863614094860627,1.3252070100633422
275,-1.6160404530575523,1.0240980441260525
276,0.8449077755841499,1.4437762556597507
277,-1.4478569722618024,1.2323034598950209
278,1.8038717085654323,0.8827507806076357
279,1.6153753913137006,1.024886484731939
280,1.4205870997106191,1.3834246269676964
281,-1.4263471463520943,1.5173696786952138
282,0.541830812506644,1.7730294774696027
283,-1.4501897792130087,1.5015779728195677
284,1.424631408549339,1.6131615474805203
285,1.4301898917381901,1.6153669591402517
286,1.7735960808734508,0.762826592547335
287,0.8360704508386122,0.7495336130501911
288,1.5218587560022911,1.3213252550464765
289,-1.4165806593708108,1.5243586785023129
290,0.7485001425348765,1.570071575769873
291,1.4699212689159324,0.5881261738297623
292,1.733862234946015,0.7109122205202694
293,-1.296210240742375,1.376933265768448
294,1.1185311712056887,1.0449685821685022
295,1.8221090268458373,0.9004553373877915
296,0.9655577717510856,0.5714328862286946
297,0.6940353155568937,1.2281039880952185
298,-1.4419081048890914,1.5062817657123286
299,1.5504151402673412,0.6063237386324503
300,1.8443042628111805,0.7321583729295447
301,1.4181737547630688,1.6105993763861983
302,0.6337380828449782,1.337420464430089
303,1.2178572809560408,1.0770748873450786
304,1.631563910744746,0.4829607786305592
305,1.7509105143228278,0.9063033730311965
306,1.613126027544193,0.6123597390703496
307,1.6570227678658687,0.526730466397035
308,1.8204867745119484,0.9313357861152143
309,0.9473262487891995,1.024250349673643
310,0.9129794213621014,1.4844124720630885
311,1.4416244709044093,0.7034059634344907
312,0.8485067307124172,1.5257695928894293
313,1.855202204922288,0.8775573757095536
314,1.4026407620422034,1.6255524013122655
315,0.5044053796089798,1.5198158315154586
316,-1.4362617193955662,1.5139738701577472
317,1.849159112493534,0.8899183642722334
318,0.8561292553213666,1.4906431225108823
319,1.6730862916627227,0.6250428375826224
320,0.6897009144824306,1.501493887911171
321,0.8871505526909859,1.3250113039115459
322,1.7222040686873716,0.59664264205522
323,-1.5302675403698203,1.4361321449319955
324,-1.761773452437328,0.9451811628428889
325,1.8565495191538348,0.7278452768920525
326,1.5924056304780245,0.3844132425071365
327,0.7743704743544562,1.5799408074001637
328,-1.6004812944292148,1.3758073007972875
329,-1.3321195598959443,1.5796306437790697
330,-1.4585059128733622,1.4924822153600619
331,-1.7731867627672024,1.2375535546787966
332,-1.3499429260880766,1.56773668747209
333,1.5045816740291644,1.4828476480955533
334,0.3772031055078905,1.3202886553725024
335,-1.3582077435412288,1.5688422866464304
336,-1.3837241863176006,1.53237041278632
337,1.838107508081067,0.8441583307160792
338,-1.4947869288916014,1.466544357591077
339,1.324616419089262,1.3818648668449742
340,1.6488864234209448,1.4198823668114149
341,-1.8901414189234012,0.8421715312137653
342,0.8987569916379322,1.5993351753254768
343,1.8511703659522096,0.6071616491007815
344,1.5951806123431544,0.3304147840846814
345,-1.766855945471551,0.9083801135524318
346,-1.4888722758634434,1.1835127922529562
347,-1.4651969752942795,1.480832646447634
348,-1.4607286913594786,1.4931231337771473
349,1.4140712765446113,1.6089716565587953
350,1.8069794040319198,0.7738432736298844
351,1.689796724566026,1.2934654844983122
352,1.6615377585192488,0.6443409300427891
353,0.8148448063329529,1.4573354466866375
354,0.7944251674971474,1.3933811212934746
355,0.6206420015174084,1.7440513211966941
356,-1.749871578616241,0.9443178514069889
357,0.8954602825200169,1.0617166665470394
358,1.6036309966442055,0.5584884250533282
359,1.8286129022667525,0.9232752046580648
360,1.5640668138466243,1.3464282345550642
361,0.7601805189031482,1.0925772977464534
362,1.7837334855112914,0.8819804060215579
363,1.6116438606405665,1.2927375238089474
364,-1.690496511457469,1.3119649653430998
365,0.8801918090700338,1.540158407423248
366,0.7892237145750947,1.5464341309545817
367,1.4878736135583723,1.4809258699001329
368,-1.5061826301485826,1.4495209297638203
369,0.6507278932982709,1.7389740103882323
370,0.7372015343433087,1.484766792800719
371,1.3202402144295644,1.0431119990638622
372,0.7298453440303035,1.521293775397234
373,1.4441792514973155,1.6209174476596433
374,-1.8256094423386968,0.9016596543843508
375,0.5390448247229123,1.7478115435308688
376,-1.5502947111003877,1.4267031715577825
377,1.7659475600345866,0.7907053817657439
378,1.5409430177500536,0.36981222526293295
379,1.064297438753819,1.016661548099221
380,-1.3774596399220487,1.5585155655107277
381,1.7209051818451002,0.6035232574619632
382,-1.4795489552467522,1.456916031508478
383,0.8972977228538914,1.0388588041952724
384,-1.4784989793889094,1.4763569422929537
385,-1.489526501616923,1.4586901011080249
386,1.4013319824896069,1.603917150375885
387,-1.3728198257774835,1.5540751178954086
388,-1.3792067776853643,1.550236208300173
389,0.8616921144291214,1.0175917872595515
390,1.9058903171604857,0.8091237289466577
391,1.7576548251399005,0.5066038208114572
392,1.9013978343914413,0.8117906304524309
393,1.842940686280539,0.9034602389281343
394,1.822222487018088,0.9259157587142028
395,0.4201138009571501,1.4591137487987464
396,-1.8801930013570558,0.8463430051811238
397,0.9794180891598299,1.4597997607199802
398,1.8192608178883805,0.8563746957015739
399,1.7975197838209056,0.8568191852326843
400,1.8953402038511362,0.7965844297578172
401,-1.493313554637242,1.4679127967988046
402,1.3299834528107353,1.3758100628936518
403,0.9308297211294307,1.4414273587003432
404,1.4012564009175053,1.0354846602798957
405,-1.3458663588709225,1.5774735074892845
406,1.1716776909772955,1.0082048057583133
407,1.5756635645679302,0.3645209535805318
408,1.5953811532892679,0.30017567780402105
409,1.7376231737087335,0.8898890404968498
410,1.4802691752244401,1.2623420668235925
411,-1.6595402974553195,1.0086407590967923
412,1.8885840358811754,0.8069458110365928
413,1.1828696347652592,1.1835519383086468
414,1.0763340248803024,1.0637482830465368
415,0.9391339680215918,1.4263422130382764
416,-1.4831627683432649,1.468092515361783
417,-1.3763470224368541,1.549387449880485
418,0.7814444067170223,1.5474219403426568
419,0.8509724655699735,1.5660267592947832
420,-1.3442574913128902,1.5806794838413918
421,1.6042521415138697,0.34932989785997354
422,-1.4616258908388702,1.4881058702735015
423,-1.584584213722374,1.3907219091166232
424,-1.6058395173526727,1.3847051218514383
425,-1.5425530841191748,1.4066575611503813
426,1.570040864082461,1.529506097653099
427,-1.342222969892995,1.55370236243887
428,1.776068537718705,0.7761044416121288
429,-1.4274260257970988,1.5098727969265457
430,1.6362356453987068,0.5002565889159498
431,0.6369727707441958,1.753908674766485
432,-1.453494696126947,1.502903591367691
433,0.9566118553906151,1.314063934328092
434,0.6830106020064385,1.6065968417023413
435,0.89260806306807,1.535402267588581
436,-1.6794488060196346,1.007016366769333
437,0.9161865727239157,1.4662472253426595
438,1.9307039872911587,0.759455574438749
439,1.7557028650678221,0.6069284463383702
440,1.7740218986649599,0.8532797467754705
441,0.8996675403450123,1.133632999883282
442,-1.5324662995147806,1.4312569765289425
443,-1.9692974108036079,0.7452617330967355
444,0.6331957604044698,1.4655092331964026
445,0.45302524837502955,1.4946826745813329
446,-1.7812043851773485,0.9449706539276265
447,1.0832651980262544,1.052942258808524
448,1.6115083963524832,1.2476470557651465
449,-1.3718271312283419,1.5513324886290318
450,-1.4860614269249688,1.461492000263593
451,-1.6832473744851952,1.0380347494389632
452,0.9473404626738378,0.7895971972020874
453,1.0218741199100527,0.8062554226591487
454,1.3066471470561296,0.24450194839397815
455,1.520786230668381,0.5900533506973882
456,0.7104408893212637,1.6140498388152555
457,-1.792754251037121,0.9108421475195191
458,0.568175195074817,1.7150341001141265
459,0.9577495168041406,0.6665533335681464
460,1.5787269662792307,0.35232549586532996
461,-1.432588080437533,1.5157258254442396
462,1.3307430763706785,0.9431021818497166
463,-1.5485268950743571,1.4175377296656877
464,0.6600134214450661,0.8508414730318488
465,0.6437119094284887,1.7387787340735594
466,1.8071099180133485,0.9433245086936692
467,0.929623292844399,0.990591092839136
468,-1.7126029426263076,0.9829231629599147
469,1.0668554791602392,0.9960520659853802
470,-1.6615357108532793,1.0300815008859368
471,1.5177690745475918,0.3922333450492482
472,1.571143307202773,0.4451944011243606
473,-1.401997146189971,1.5273890493776794
474,-1.4552024942632549,1.5038897040265486
475,0.7628338233336632,1.1396925409011873
476,1.6547877064695735,0.5970152190254708
477,1.53105465991594,0.4041592981016071
478,1.551549360819179,0.43074557760992427
479,-1.4300592827750025,1.4961318962363446
480,1.1015541115903231,1.4412092517843487
481,-1.5222060644439144,1.442770651974464
482,1.8544140290742364,0.8826470682496825
483,1.8556667834825167,0.7873574801977214
484,1.7401997379156697,0.854541767196182
485,1.4217384889737645,1.5773875162583932
486,1.6923038082595032,0.3864980783642888
487,1.8646507624322841,0.7634963524620695
488,1.6543251913066312,0.6831238297079566
489,1.4432968836797715,1.6205673549802435
490,1.0570935005319613,0.9429627931737169
491,0.6670047666913945,1.6761777145860453
492,-1.7647449994984539,0.9300143445826311
493,1.156321524798621,0.9148618354280214
494,1.5745597904897939,1.5114518897008762
495,1.7626301281662737,0.853604072120998
496,1.8993890637102289,0.8112952330177068
497,0.7899095893607802,1.1618454767183308
498,1.5201412317590772,1.4850779408237407
499,1.740320244007741,0.868235413613033
500,0.9459856762632606,0.976291119487917
501,1.542311916827161,0.5725441492328369
502,0.1200183611375786,1.558638493280139
503,1.6514875607371138,1.4039604010933504
504,1.7400489206885585,0.5178809780704697
505,1.7102143917036348,0.5255954508347698
506,0.559472983030479,1.7584709404002248
507,1.006647189319723,1.2696189905167612
508,1.0952246335800626,1.0408887990515985
509,0.6237006750692,1.1156229739170882
510,1.9539409201354951,0.7285831111845396
511,-1.464518976362262,1.4769780279903943
512,1.8184935890584253,0.8802450868137438
513,-1.31676922846528,1.59947404277439
514,1.4367197640277876,1.6150421613846917
515,1.6440007180017466,0.5056255911893028
516,1.3438943141961242,0.7658262766608995
517,0.5744243970771402,1.7170373200402107
518,-1.4914030804531349,1.4332713127888816
519,1.7344634386066373,0.5784390275725578
520,-1.2977338229535709,1.6170543144216427
521,1.4415723846469526,1.619883134097503
522,1.7299008061009484,0.8756823897409711
523,1.350644352289362,1.4393688629610704
524,1.8198429507872944,0.9289165398867852
525,1.7874925540686413,0.8035711662974909
526,1.65680858433295,0.4936837838108293
527,1.0757556615199193,1.0485666902202602
528,-1.587636956128159,1.3693185763150957
529,-1.4422256260772102,1.5059426314494586
530,0.6832671898097006,1.0489157674817344
531,1.6110619489702733,1.3425634253356171
532,1.7595034633496498,1.191935414373754
533,1.7367346285322867,0.7042784623313569
534,1.4392637367306478,1.6164117787327545
535,1.6533990023401794,0.47851921609639747
536,1.435201742623928,1.605120330380301
537,-1.505787916205805,1.4574290425424419
538,1.7654624079472765,0.9383382368837376
539,1.8139729295440905,0.9423952257837306
540,0.5587558973006237,1.624164590938651
541,1.8827564675305588,0.8286731182344216
542,0.5320238343409631,1.2351392608509306
543,1.5791586197709768,1.340027807174148
544,0.8284584641959137,1.4778082651085518
545,1.8517961785406056,0.7836204369375144
546,1.5155795661976248,1.0883888989534813
547,1.8224342501718487,0.9230218937242302
548,-1.5572326635958338,1.4064829373936103
549,1.5229001428017712,1.4620163516104128
550,1.5677139275966274,1.3784580407492069
551,-1.648171289528686,1.01414769945733
552,1.5727401680021205,1.4331626038299432
553,1.7562068175131258,0.7065331115324429
554,-1.4836190541231373,1.4513085139191726
555,1.3150767318827266,0.9654166742141876
556,-1.5681032918614277,1.4077929308538002
557,0.6178773080404003,1.7596683793928167
558,0.9906888795989288,1.4660883845169128
559,0.9874382100246488,1.4377184174050988
560,0.9197548996288517,1.3406414496623054
561,0.8883448091575943,1.4675487844433799
562,1.4381975912221572,1.5916928711192273
563,1.561710230693763,0.3993547025444138
564,1.6308647220288548,0.672818533151073
565,1.3897145435070084,0.8023375923608516
566,1.7228389131650743,0.7792592267174697
567,1.8108946077171983,0.782340630748783
568,1.1927238725351412,1.0284512075268701
569,1.5730293299679023,0.3719416726654113
570,-1.530525045366635,1.4423584442691784
571,1.4414188566463542,1.6198222195582102
572,-1.2963780528359512,1.6060226315330202
573,0.8410436706550223,1.4123469416162027
574,1.8307585301001226,0.9140716140771065
575,1.558895611528599,1.5415423948766471
576,1.8306133748534854,0.9205735439926319
577,1.8756898650215779,0.8358132730842982
578,1.5593314818652035,1.4445266538103372
579,1.8045546048780472,0.875095831550309
580,1.0286568421596203,1.3831156898120043
581,1.8506412260343648,0.8914320197723221
582,-1.6681959478934651,1.325343341365892
583,1.459306801735521,0.9145591672828544
584,1.8834008634153352,0.7660017735171322
585,1.8473058147710817,0.885814414978576
586,1.5524898889990661,1.4397610953004656
587,1.8821821182916518,0.8423293903777145
588,1.5895146589288531,0.36385761908324166
589,1.5050369813037887,1.455680502359134
590,0.7063397299517862,1.732741686815324
591,1.8775984549076523,0.8407402260189841
592,-1.8368710033832427,0.8408263593184234
593,1.7633421365367905,0.6258661991522185
594,1.7373225382332034,0.6650791900562323
595,1.8114334237618375,0.5215548099583172
596,1.8211766922466834,0.8137633107382163
597,1.6229822031549146,0.5454080437817926
598,1.5685228213552436,1.428886625001135
599,0.6530533675786323,1.6433622628651892
600,1.5117525532110763,0.7869113382176869
601,1.4716461310687785,1.4671071745718767
602,1.4939447554243466,1.479201992390981
603,1.523168768782411,0.4531409858705113
604,1.6895197389892815,0.6912312363244719
605,1.6762250941615007,0.469669073844712
606,1.677338189668727,1.3139630773748594
607,1.125870943763355,0.22119590260633573
608,0.7554308651391991,1.730802645796363
609,1.6390191164568508,1.3123861320675128
610,1.7351647899482394,0.831355099940601
611,1.83799508329071,0.8624573463750351
612,1.8030656202773396,0.8758894379636921
613,0.7076215918930382,1.4619388037884071
614,1.6212247322934252,1.2564239421932382
615,-1.4796481718683445,1.458113090914787
616,1.831781484633348,0.7522004491488319
617,0.7156543138445632,1.6572709213696877
618,1.8315991387061177,0.6652589415946231
619,1.7674553878998573,0.8504892092088148
620,1.0297704296056718,1.2485063531670408
621,1.0608971269225504,1.4659235034413356
622,0.9261520536995079,1.3938740200650188
623,1.2928473508315719,1.2083586008658407
624,1.8511795752938334,0.8679759469621009
625,1.7340067119929794,0.4989899858460498
626,1.7165082656194828,0.6344318577212844
627,0.5723887801579002,1.652433706996944
628,1.8852630973517437,0.8359263774615797
629,1.8662366901336025,0.7418482582036949
630,1.8722416232658765,0.7731885301964097
631,1.4535075089268665,1.6246185738484156
632,0.8292156420021191,1.093031148126947
633,0.9937463066978298,1.5410057614520514
634,0.5837152671167183,1.757329236297898
635,-1.8480668410567345,1.188237975757751
636,1.42250163455323,1.601235303384353
637,1.8546678796259821,0.8304091890704824
638,1.844506287368012,0.8956912593492578
639,0.9479394682531824,0.9828672522631972
640,1.6886664285134436,0.6881342827371763
641,1.6552167166222864,0.237863489416528
642,0.7730400412794646,1.6345349076572586
643,1.6518704325368225,0.6507952889239216
644,1.7200297483500975,0.9614002659678536
645,0.5999449433493887,1.7623939635506496
646,0.583465849506815,1.5550291422006668
647,1.6041571977312472,0.5551344920726182
648,1.766612254024325,0.6483277386933706
649,1.7960839006474523,0.7456930743424912
650,0.6734601914965678,1.7015108284148606
651,0.8328917296050757,1.3667088921737132
652,-1.5078526238368868,1.4546292096621252
653,1.516736264123708,1.1582159142449824
654,1.4276123704820516,1.6143442888832118
655,1.002109132763254,0.9960134469583333
656,1.8716991284960844,0.8310268497189313
657,1.8717530348733806,0.8017825854415274
658,1.8126945298227892,0.9303938508654802
659,0.6975402074740863,1.4320248393922748
660,0.6281077928547308,1.66265898348745
661,0.5406545184372653,1.1456744904400054
662,1.8149599920317696,0.9293800280268336
663,1.4241321685778563,1.5692437221477094
664,1.901124915081414,0.8143112646555636
665,1.4340412419296231,1.6168950401525195
666,1.4878011857132938,1.0931728619888912
667,1.421084983241694,1.611754449994009
668,1.0809770226192237,1.318686756457831
669,0.87222110868096,1.4510882480612022
670,0.9866033139556551,0.9730218135904561
671,1.762455733033446,0.8621045397009561
672,1.7284336031863023,0.9031564016976976
673,-1.4229688983753583,1.5188798426100893
674,1.2547550862944956,1.1422211863123068
675,-1.5079628666503433,1.458437940080017
676,0.9021963303747013,1.506342052575132
677,0.84213690064412,1.4972913030110824
678,-1.4074002858660766,1.523609201653062
679,-1.4321937739829775,1.4825690120538844
680,1.6294541234482807,0.7734351842491546
681,1.7902533525697486,0.6244626001165257
682,1.414118211474196,1.6089902786967847
683,1.1136799873960581,1.0318065637718215
684,1.8054634226925204,0.7881144308770314
685,1.6746241478706485,0.20158023875582176
686,1.6204715560229617,0.5356750969362505
687,1.5966953319269632,0.5738818506872913
688,1.8492726579542385,0.8860399822702785
689,-1.4832499808190234,1.473594917831241
690,1.433006727897333,1.6164845811781101
691,1.4176098234164836,1.6103756281576276
692,-1.6438643471502035,1.3460027899034666
693,1.6325322230731227,1.023100386651504
694,1.7638824826189514,0.9219086382214491
695,1.846830379746794,0.4673390809894806
696,0.6490051564009233,1.5282261076727102
697,1.7199643564997213,1.2517689832268912
698,1.8945997235017724,0.8261261765138419
699,1.5814315692979541,1.4265316343931902
700,-1.4051116264496772,1.527241598600633
701,1.8840745211754477,0.8422376482168605
702,1.3866135254892884,1.5245324368189008
703,1.4182192302465437,1.6106174194670317
704,1.4288618512536186,1.6148400391389202
